Channel              :,CH1
5038,20.000000
5039,-2.000000
5040,0.000000
5041,14.000000
5042,6.000000
5043,22.000000
5044,-72.000000
5045,30.000000
5046,20.000000
5047,-30.000000
5048,10.000000
5049,2.000000
5050,20.000000
5051,-16.000000
5052,-26.000000
5053,0.000000
5054,-14.000000
5055,-38.000000
5056,-14.000000
5057,-16.000000
5058,-24.000000
5059,-4.000000
5060,2.000000
5061,-26.000000
5062,-82.000000
5063,-24.000000
5064,12.000000
5065,-2.000000
5066,26.000000
5067,-2.000000
5068,-6.000000
5069,0.000000
5070,-2.000000
5071,-68.000000
5072,-24.000000
5073,-22.000000
5074,40.000000
5075,-18.000000
5076,18.000000
5077,-4.000000
5078,-8.000000
5079,-32.000000
5080,2.000000
5081,50.000000
5082,24.000000
5083,-20.000000
5084,8.000000
5085,-12.000000
5086,-10.000000
5087,-8.000000
5088,36.000000
5089,18.000000
5090,-2.000000
5091,46.000000
5092,-34.000000
5093,-24.000000
5094,-60.000000
5095,-64.000000
5096,-12.000000
5097,32.000000
5098,-12.000000
5099,-12.000000
5100,-38.000000
5101,-18.000000
5102,14.000000
5103,0.000000
5104,2.000000
5105,22.000000
5106,-44.000000
5107,16.000000
5108,-4.000000
5109,-22.000000
5110,22.000000
5111,8.000000
5112,72.000000
5113,12.000000
5114,18.000000
5115,24.000000
5116,20.000000
5117,-32.000000
5118,-18.000000
5119,38.000000
5120,38.000000
5121,-8.000000
5122,54.000000
5123,14.000000
5124,20.000000
5125,18.000000
5126,10.000000
5127,54.000000
5128,-6.000000
5129,24.000000
5130,6.000000
5131,4.000000
5132,22.000000
5133,-44.000000
5134,18.000000
5135,-44.000000
5136,0.000000
5137,0.000000
5138,14.000000
5139,-4.000000
5140,44.000000
5141,4.000000
5142,-16.000000
5143,16.000000
5144,-4.000000
5145,-22.000000
5146,16.000000
5147,8.000000
5148,-4.000000
5149,48.000000
5150,32.000000
5151,58.000000
5152,14.000000
5153,-64.000000
5154,-70.000000
5155,-10.000000
5156,-4.000000
5157,-50.000000
5158,54.000000
5159,0.000000
5160,-64.000000
5161,-44.000000
5162,2.000000
5163,-82.000000
5164,-8.000000
5165,42.000000
5166,34.000000
5167,-26.000000
5168,16.000000
5169,-50.000000
5170,8.000000
5171,0.000000
5172,42.000000
5173,-34.000000
5174,50.000000
5175,-2.000000
5176,40.000000
5177,14.000000
5178,-46.000000
5179,12.000000
5180,10.000000
5181,-4.000000
5182,-2.000000
5183,30.000000
5184,-30.000000
5185,-38.000000
5186,-12.000000
5187,40.000000
5188,12.000000
5189,38.000000
5190,14.000000
5191,12.000000
5192,-24.000000
5193,-40.000000
5194,0.000000
5195,-22.000000
5196,36.000000
5197,44.000000
5198,2.000000
5199,-2.000000
5200,-4.000000
5201,10.000000
5202,-12.000000
5203,-22.000000
5204,4.000000
5205,4.000000
5206,44.000000
5207,-8.000000
5208,18.000000
5209,54.000000
5210,26.000000
5211,30.000000
5212,4.000000
5213,14.000000
5214,16.000000
5215,-8.000000
5216,0.000000
5217,-56.000000
5218,32.000000
5219,-64.000000
5220,10.000000
5221,8.000000
5222,2.000000
5223,30.000000
5224,10.000000
5225,6.000000
5226,-8.000000
5227,4.000000
5228,-10.000000
5229,14.000000
5230,60.000000
5231,6.000000
5232,54.000000
5233,26.000000
5234,-12.000000
5235,10.000000
5236,10.000000
5237,40.000000
5238,6.000000
5239,44.000000
5240,-12.000000
5241,8.000000
5242,14.000000
5243,-34.000000
5244,-6.000000
5245,-2.000000
5246,100.000000
5247,-20.000000
5248,8.000000
5249,-6.000000
5250,4.000000
5251,-30.000000
5252,10.000000
5253,2.000000
5254,4.000000
5255,32.000000
5256,12.000000
5257,-54.000000
5258,2.000000
5259,-20.000000
5260,0.000000
5261,-14.000000
5262,2.000000
5263,-60.000000
5264,-24.000000
5265,-18.000000
5266,-26.000000
5267,12.000000
5268,-14.000000
5269,-6.000000
5270,-10.000000
5271,42.000000
5272,-16.000000
5273,0.000000
5274,42.000000
5275,-22.000000
5276,40.000000
5277,12.000000
5278,-38.000000
5279,16.000000
5280,-12.000000
5281,-34.000000
5282,10.000000
5283,-2.000000
5284,10.000000
5285,-38.000000
5286,-16.000000
5287,-18.000000
5288,14.000000
5289,0.000000
5290,-20.000000
5291,-52.000000
5292,14.000000
5293,-18.000000
5294,-36.000000
5295,28.000000
5296,-2.000000
5297,24.000000
5298,76.000000
5299,-34.000000
5300,-30.000000
5301,8.000000
5302,30.000000
5303,2.000000
5304,-8.000000
5305,8.000000
5306,-12.000000
5307,-6.000000
5308,-78.000000
5309,-28.000000
5310,-34.000000
5311,6.000000
5312,-8.000000
5313,-16.000000
5314,16.000000
5315,-20.000000
5316,-16.000000
5317,-12.000000
5318,36.000000
5319,8.000000
5320,-18.000000
5321,6.000000
5322,4.000000
5323,-10.000000
5324,50.000000
5325,14.000000
5326,24.000000
5327,-78.000000
5328,30.000000
5329,14.000000
5330,-2.000000
5331,10.000000
5332,34.000000
5333,-74.000000
5334,-2.000000
5335,62.000000
5336,8.000000
5337,28.000000
5338,-10.000000
5339,26.000000
5340,0.000000
5341,-20.000000
5342,24.000000
5343,10.000000
5344,18.000000
5345,14.000000
5346,-8.000000
5347,10.000000
5348,-36.000000
5349,-30.000000
5350,-16.000000
5351,16.000000
5352,-12.000000
5353,14.000000
5354,-22.000000
5355,-22.000000
5356,10.000000
5357,-4.000000
5358,-22.000000
5359,4.000000
5360,40.000000
5361,10.000000
5362,2.000000
5363,2.000000
5364,20.000000
5365,-30.000000
5366,108.000000
5367,-44.000000
5368,18.000000
5369,12.000000
5370,22.000000
5371,-40.000000
5372,-8.000000
5373,22.000000
5374,-36.000000
5375,34.000000
5376,-8.000000
5377,-60.000000
5378,-40.000000
5379,14.000000
5380,14.000000
5381,16.000000
5382,6.000000
5383,10.000000
5384,38.000000
5385,-44.000000
5386,-20.000000
5387,78.000000
5388,-4.000000
5389,-26.000000
5390,0.000000
5391,58.000000
5392,-30.000000
5393,-14.000000
5394,54.000000
5395,8.000000
5396,4.000000
5397,-30.000000
5398,0.000000
5399,-20.000000
5400,2.000000
5401,-2.000000
5402,8.000000
5403,-26.000000
5404,-8.000000
5405,2.000000
5406,-20.000000
5407,-34.000000
5408,30.000000
5409,108.000000
5410,14.000000
5411,8.000000
5412,-26.000000
5413,-20.000000
5414,16.000000
5415,-20.000000
5416,82.000000
5417,28.000000
5418,28.000000
5419,-14.000000
5420,-26.000000
5421,-34.000000
5422,82.000000
5423,10.000000
5424,16.000000
5425,4.000000
5426,-2.000000
5427,-10.000000
5428,10.000000
5429,4.000000
5430,8.000000
5431,-14.000000
5432,-6.000000
5433,-8.000000
5434,6.000000
5435,-28.000000
5436,0.000000
5437,-4.000000
5438,-14.000000
5439,58.000000
5440,-4.000000
5441,54.000000
5442,2.000000
5443,32.000000
5444,8.000000
5445,2.000000
5446,68.000000
5447,14.000000
5448,14.000000
5449,-6.000000
5450,-2.000000
5451,14.000000
5452,44.000000
5453,-20.000000
5454,-26.000000
5455,-46.000000
5456,10.000000
5457,8.000000
5458,-12.000000
5459,24.000000
5460,6.000000
5461,-2.000000
5462,12.000000
5463,-44.000000
5464,-64.000000
5465,8.000000
5466,0.000000
5467,-30.000000
5468,14.000000
5469,-20.000000
5470,-18.000000
5471,-10.000000
5472,-4.000000
5473,-6.000000
5474,2.000000
5475,-8.000000
5476,6.000000
5477,8.000000
5478,26.000000
5479,2.000000
5480,2.000000
5481,-60.000000
5482,-14.000000
5483,-26.000000
5484,2.000000
5485,10.000000
5486,10.000000
5487,-22.000000
5488,-44.000000
5489,26.000000
5490,24.000000
5491,10.000000
5492,-30.000000
5493,-4.000000
5494,20.000000
5495,-8.000000
5496,-12.000000
5497,2.000000
5498,-2.000000
5499,-28.000000
5500,-12.000000
5501,34.000000
5502,6.000000
5503,6.000000
5504,-2.000000
5505,26.000000
5506,82.000000
5507,48.000000
5508,6.000000
5509,-30.000000
5510,8.000000
5511,26.000000
5512,8.000000
5513,16.000000
5514,2.000000
5515,86.000000
5516,8.000000
5517,-12.000000
5518,32.000000
5519,6.000000
5520,-8.000000
5521,-16.000000
5522,-16.000000
5523,-16.000000
5524,8.000000
5525,8.000000
5526,46.000000
5527,-20.000000
5528,-20.000000
5529,64.000000
5530,-44.000000
5531,8.000000
5532,-12.000000
5533,-2.000000
5534,-66.000000
5535,-14.000000
5536,-12.000000
5537,-22.000000
5538,26.000000
5539,-8.000000
5540,-30.000000
5541,22.000000
5542,20.000000
5543,-40.000000
5544,50.000000
5545,-12.000000
5546,30.000000
5547,-50.000000
5548,-18.000000
5549,-48.000000
5550,20.000000
5551,0.000000
5552,4.000000
5553,2.000000
5554,-10.000000
5555,-54.000000
5556,-14.000000
5557,-58.000000
5558,-60.000000
5559,10.000000
5560,8.000000
5561,-8.000000
5562,8.000000
5563,34.000000
5564,26.000000
5565,-56.000000
5566,16.000000
5567,-8.000000
5568,42.000000
5569,-4.000000
5570,-42.000000
5571,64.000000
5572,34.000000
5573,-4.000000
5574,20.000000
5575,12.000000
5576,8.000000
5577,14.000000
5578,8.000000
5579,10.000000
5580,86.000000
5581,-54.000000
5582,60.000000
5583,-54.000000
5584,26.000000
5585,8.000000
5586,-4.000000
5587,-6.000000
5588,-30.000000
5589,-20.000000
5590,-26.000000
5591,32.000000
5592,44.000000
5593,-2.000000
5594,-2.000000
5595,8.000000
5596,30.000000
5597,10.000000
5598,-72.000000
5599,4.000000
5600,-14.000000
5601,8.000000
5602,-16.000000
5603,6.000000
5604,-62.000000
5605,-16.000000
5606,50.000000
5607,-2.000000
5608,-2.000000
5609,-4.000000
5610,38.000000
5611,6.000000
5612,-16.000000
5613,-30.000000
5614,34.000000
5615,-4.000000
5616,8.000000
5617,-4.000000
5618,-2.000000
5619,16.000000
5620,12.000000
5621,-18.000000
5622,10.000000
5623,26.000000
5624,-30.000000
5625,8.000000
5626,-32.000000
5627,16.000000
5628,-4.000000
5629,-30.000000
5630,-4.000000
5631,-40.000000
5632,2.000000
5633,-12.000000
5634,-40.000000
5635,10.000000
5636,14.000000
5637,-44.000000
5638,6.000000
5639,28.000000
5640,-8.000000
5641,-36.000000
5642,-2.000000
5643,64.000000
5644,40.000000
5645,-28.000000
5646,42.000000
5647,28.000000
5648,-26.000000
5649,-6.000000
5650,12.000000
5651,42.000000
5652,2.000000
5653,38.000000
5654,38.000000
5655,-54.000000
5656,46.000000
5657,-18.000000
5658,-14.000000
5659,22.000000
5660,-2.000000
5661,54.000000
5662,-40.000000
5663,6.000000
5664,54.000000
5665,-46.000000
5666,46.000000
5667,-40.000000
5668,22.000000
5669,2.000000
5670,24.000000
5671,-10.000000
5672,-10.000000
5673,-36.000000
5674,-46.000000
5675,54.000000
5676,-8.000000
5677,10.000000
5678,8.000000
5679,0.000000
5680,-12.000000
5681,0.000000
5682,-24.000000
5683,-40.000000
5684,6.000000
5685,-12.000000
5686,8.000000
5687,-20.000000
5688,-62.000000
5689,8.000000
5690,-18.000000
5691,-10.000000
5692,56.000000
5693,10.000000
5694,10.000000
5695,-16.000000
5696,32.000000
5697,0.000000
5698,-20.000000
5699,-26.000000
5700,50.000000
5701,-6.000000
5702,24.000000
5703,8.000000
5704,20.000000
5705,12.000000
5706,-6.000000
5707,30.000000
5708,14.000000
5709,-20.000000
5710,-6.000000
5711,-12.000000
5712,-4.000000
5713,-6.000000
5714,54.000000
5715,0.000000
5716,30.000000
5717,-12.000000
5718,-36.000000
5719,-18.000000
5720,-54.000000
5721,-16.000000
5722,8.000000
5723,22.000000
5724,6.000000
5725,-4.000000
5726,-14.000000
5727,-14.000000
5728,-14.000000
5729,10.000000
5730,-48.000000
5731,26.000000
5732,2.000000
5733,-4.000000
5734,-18.000000
5735,-2.000000
5736,-10.000000
5737,2.000000
5738,46.000000
5739,10.000000
5740,36.000000
5741,-24.000000
5742,28.000000
5743,16.000000
5744,8.000000
5745,-20.000000
5746,-26.000000
5747,-22.000000
5748,14.000000
5749,12.000000
5750,-28.000000
5751,-44.000000
5752,-54.000000
5753,22.000000
5754,-44.000000
5755,18.000000
5756,-4.000000
5757,20.000000
5758,-24.000000
5759,22.000000
5760,4.000000
5761,16.000000
5762,20.000000
5763,-16.000000
5764,10.000000
5765,24.000000
5766,-44.000000
5767,-22.000000
5768,60.000000
5769,-68.000000
5770,-72.000000
5771,2.000000
5772,12.000000
5773,-6.000000
5774,-26.000000
5775,2.000000
5776,-90.000000
5777,8.000000
5778,-10.000000
5779,10.000000
5780,-40.000000
5781,-58.000000
5782,14.000000
5783,-18.000000
5784,-4.000000
5785,16.000000
5786,24.000000
5787,38.000000
5788,32.000000
5789,12.000000
5790,-22.000000
5791,8.000000
5792,68.000000
5793,-26.000000
5794,16.000000
5795,10.000000
5796,-60.000000
5797,34.000000
5798,40.000000
5799,8.000000
5800,-6.000000
5801,-8.000000
5802,14.000000
5803,0.000000
5804,0.000000
5805,-16.000000
5806,-20.000000
5807,50.000000
5808,-18.000000
5809,10.000000
5810,-18.000000
5811,4.000000
5812,-50.000000
5813,82.000000
5814,4.000000
5815,20.000000
5816,-16.000000
5817,-54.000000
5818,22.000000
5819,-26.000000
5820,12.000000
5821,0.000000
5822,24.000000
5823,-62.000000
5824,-14.000000
5825,-12.000000
5826,6.000000
5827,-4.000000
5828,14.000000
5829,-8.000000
5830,36.000000
5831,-4.000000
5832,26.000000
5833,-24.000000
5834,-2.000000
5835,40.000000
5836,16.000000
5837,4.000000
5838,-12.000000
5839,-2.000000
5840,26.000000
5841,-26.000000
5842,-64.000000
5843,14.000000
5844,2.000000
5845,-8.000000
5846,16.000000
5847,10.000000
5848,-40.000000
5849,2.000000
5850,58.000000
5851,26.000000
5852,-36.000000
5853,14.000000
5854,-76.000000
5855,-28.000000
5856,-16.000000
5857,46.000000
5858,-28.000000
5859,-38.000000
5860,-22.000000
5861,-12.000000
5862,62.000000
5863,2.000000
5864,-16.000000
5865,64.000000
5866,-18.000000
5867,-18.000000
5868,20.000000
5869,38.000000
5870,-48.000000
5871,46.000000
5872,-12.000000
5873,24.000000
5874,-2.000000
5875,36.000000
5876,-6.000000
5877,-12.000000
5878,12.000000
5879,16.000000
5880,-32.000000
5881,50.000000
5882,-22.000000
5883,24.000000
5884,24.000000
5885,-2.000000
5886,16.000000
5887,-4.000000
5888,8.000000
5889,2.000000
5890,2.000000
5891,14.000000
5892,54.000000
5893,2.000000
5894,-2.000000
5895,-8.000000
5896,-20.000000
5897,14.000000
5898,-30.000000
5899,-4.000000
5900,4.000000
5901,-18.000000
5902,-6.000000
5903,30.000000
5904,-30.000000
5905,14.000000
5906,-18.000000
5907,-74.000000
5908,-18.000000
5909,58.000000
5910,10.000000
5911,4.000000
5912,2.000000
5913,-18.000000
5914,-12.000000
5915,-26.000000
5916,6.000000
5917,0.000000
5918,-12.000000
5919,-18.000000
5920,0.000000
5921,12.000000
5922,6.000000
5923,10.000000
5924,14.000000
5925,24.000000
5926,0.000000
5927,24.000000
5928,-18.000000
5929,-6.000000
5930,22.000000
5931,8.000000
5932,16.000000
5933,62.000000
5934,-44.000000
5935,-76.000000
5936,6.000000
5937,86.000000
5938,-48.000000
5939,20.000000
5940,-6.000000
5941,6.000000
5942,6.000000
5943,0.000000
5944,8.000000
5945,30.000000
5946,30.000000
5947,6.000000
5948,2.000000
5949,26.000000
5950,-44.000000
5951,-30.000000
5952,0.000000
5953,-44.000000
5954,-40.000000
5955,10.000000
5956,-26.000000
5957,8.000000
5958,30.000000
5959,42.000000
5960,-4.000000
5961,-38.000000
5962,6.000000
5963,2.000000
5964,0.000000
5965,14.000000
5966,34.000000
5967,2.000000
5968,30.000000
5969,2.000000
5970,-8.000000
5971,10.000000
5972,-22.000000
5973,2.000000
5974,-4.000000
5975,14.000000
5976,46.000000
5977,2.000000
5978,-10.000000
5979,70.000000
5980,-16.000000
5981,-8.000000
5982,2.000000
5983,-10.000000
5984,10.000000
5985,-4.000000
5986,-16.000000
5987,-4.000000
5988,6.000000
5989,-22.000000
5990,0.000000
5991,0.000000
5992,-30.000000
5993,-20.000000
5994,38.000000
5995,-20.000000
5996,2.000000
5997,-16.000000
5998,0.000000
5999,34.000000
6000,26.000000
6001,14.000000
6002,10.000000
6003,20.000000
6004,22.000000
6005,-4.000000
6006,24.000000
6007,-14.000000
6008,68.000000
6009,0.000000
6010,24.000000
6011,-6.000000
6012,-34.000000
6013,0.000000
6014,78.000000
6015,0.000000
6016,30.000000
6017,-18.000000
6018,64.000000
6019,16.000000
6020,-8.000000
6021,-34.000000
6022,-14.000000
6023,30.000000
6024,8.000000
6025,40.000000
6026,20.000000
6027,-36.000000
6028,-64.000000
6029,-12.000000
6030,14.000000
6031,-30.000000
6032,-4.000000
6033,0.000000
6034,16.000000
6035,-12.000000
6036,-4.000000
6037,18.000000
6038,-2.000000
6039,-12.000000
6040,28.000000
6041,-6.000000
6042,58.000000
6043,-8.000000
6044,-12.000000
6045,-6.000000
6046,32.000000
6047,-34.000000
6048,8.000000
6049,24.000000
6050,-26.000000
6051,-60.000000
6052,-4.000000
6053,-26.000000
6054,40.000000
6055,-14.000000
6056,-12.000000
6057,-70.000000
6058,-6.000000
6059,-16.000000
6060,-18.000000
6061,14.000000
6062,20.000000
6063,-8.000000
6064,72.000000
6065,12.000000
6066,-16.000000
6067,20.000000
6068,-30.000000
6069,92.000000
6070,-8.000000
6071,-16.000000
6072,10.000000
6073,-58.000000
6074,20.000000
6075,2.000000
6076,-16.000000
6077,-12.000000
6078,-20.000000
6079,36.000000
6080,18.000000
6081,-12.000000
6082,20.000000
6083,-80.000000
6084,-26.000000
6085,-66.000000
6086,-10.000000
6087,6.000000
6088,-34.000000
6089,-14.000000
6090,62.000000
6091,16.000000
6092,-8.000000
6093,-46.000000
6094,14.000000
6095,6.000000
6096,-28.000000
6097,8.000000
6098,-6.000000
6099,46.000000
6100,0.000000
6101,-30.000000
6102,-26.000000
6103,-20.000000
6104,8.000000
6105,-4.000000
6106,0.000000
6107,8.000000
6108,-20.000000
6109,26.000000
6110,2.000000
6111,22.000000
6112,-30.000000
6113,-8.000000
6114,14.000000
6115,32.000000
6116,2.000000
6117,94.000000
6118,2.000000
6119,-36.000000
6120,0.000000
6121,64.000000
6122,-16.000000
6123,-22.000000
6124,-26.000000
6125,-44.000000
6126,68.000000
6127,8.000000
6128,-18.000000
6129,-8.000000
6130,-20.000000
6131,-6.000000
6132,-40.000000
6133,-30.000000
6134,-18.000000
6135,14.000000
6136,28.000000
6137,-14.000000
6138,-16.000000
6139,-44.000000
6140,-8.000000
6141,-20.000000
6142,36.000000
6143,50.000000
6144,-16.000000
6145,30.000000
6146,60.000000
6147,40.000000
6148,54.000000
6149,-48.000000
6150,102.000000
6151,34.000000
6152,0.000000
6153,14.000000
6154,16.000000
6155,-40.000000
6156,-26.000000
6157,2.000000
6158,0.000000
6159,-4.000000
6160,-4.000000
6161,10.000000
6162,-26.000000
6163,-30.000000
6164,34.000000
6165,46.000000
6166,-24.000000
6167,-2.000000
6168,8.000000
6169,-30.000000
6170,46.000000
6171,-24.000000
6172,40.000000
6173,16.000000
6174,54.000000
6175,-12.000000
6176,-20.000000
6177,-4.000000
6178,-14.000000
6179,-10.000000
6180,68.000000
6181,-8.000000
6182,-36.000000
6183,10.000000
6184,10.000000
6185,20.000000
6186,-12.000000
6187,-38.000000
6188,-12.000000
6189,6.000000
6190,46.000000
6191,40.000000
6192,-12.000000
6193,68.000000
6194,42.000000
6195,74.000000
6196,16.000000
6197,12.000000
6198,-54.000000
6199,26.000000
6200,38.000000
6201,56.000000
6202,54.000000
6203,-12.000000
6204,-4.000000
6205,-30.000000
6206,56.000000
6207,-12.000000
6208,68.000000
6209,-44.000000
6210,0.000000
6211,0.000000
6212,4.000000
6213,14.000000
6214,2.000000
6215,12.000000
6216,-16.000000
6217,-2.000000
6218,0.000000
6219,32.000000
6220,8.000000
6221,16.000000
6222,46.000000
6223,30.000000
6224,16.000000
6225,-64.000000
6226,-18.000000
6227,46.000000
6228,-8.000000
6229,6.000000
6230,6.000000
6231,-36.000000
6232,-64.000000
6233,-48.000000
6234,-4.000000
6235,-26.000000
6236,-18.000000
6237,14.000000
6238,54.000000
6239,-24.000000
6240,-26.000000
6241,-2.000000
6242,0.000000
6243,-56.000000
6244,4.000000
6245,-14.000000
6246,32.000000
6247,6.000000
6248,84.000000
6249,14.000000
6250,22.000000
6251,-12.000000
6252,-24.000000
6253,-10.000000
6254,-12.000000
6255,6.000000
6256,-2.000000
6257,-4.000000
6258,10.000000
6259,24.000000
6260,26.000000
6261,30.000000
6262,-36.000000
6263,-28.000000
6264,-44.000000
6265,-16.000000
6266,6.000000
6267,-2.000000
6268,6.000000
6269,8.000000
6270,-12.000000
6271,14.000000
6272,14.000000
6273,-12.000000
6274,-18.000000
6275,-2.000000
6276,-4.000000
6277,6.000000
6278,-10.000000
6279,46.000000
6280,-12.000000
6281,-44.000000
6282,-40.000000
6283,14.000000
6284,-18.000000
6285,44.000000
6286,22.000000
6287,10.000000
6288,0.000000
6289,-28.000000
6290,0.000000
6291,46.000000
6292,62.000000
6293,10.000000
6294,0.000000
6295,18.000000
6296,-20.000000
6297,-24.000000
6298,-16.000000
6299,-22.000000
6300,18.000000
6301,2.000000
6302,22.000000
6303,14.000000
6304,-38.000000
6305,44.000000
6306,6.000000
6307,-8.000000
6308,-4.000000
6309,60.000000
6310,-6.000000
6311,20.000000
6312,22.000000
6313,-60.000000
6314,6.000000
6315,-12.000000
6316,26.000000
6317,-44.000000
6318,-2.000000
6319,-12.000000
6320,2.000000
6321,-16.000000
6322,-12.000000
6323,-16.000000
6324,-38.000000
6325,14.000000
6326,-26.000000
6327,-22.000000
6328,-6.000000
6329,10.000000
6330,54.000000
6331,-48.000000
6332,-46.000000
6333,-16.000000
6334,-20.000000
6335,-12.000000
6336,46.000000
6337,-16.000000
6338,-6.000000
6339,-18.000000
6340,36.000000
6341,0.000000
6342,24.000000
6343,-66.000000
6344,-18.000000
6345,-12.000000
6346,-22.000000
6347,14.000000
6348,-32.000000
6349,24.000000
6350,-34.000000
6351,10.000000
6352,-12.000000
6353,-26.000000
6354,22.000000
6355,-8.000000
6356,-12.000000
6357,-56.000000
6358,-36.000000
6359,-8.000000
6360,-4.000000
6361,-2.000000
6362,32.000000
6363,26.000000
6364,-14.000000
6365,10.000000
6366,-30.000000
6367,-2.000000
6368,8.000000
6369,6.000000
6370,64.000000
6371,-34.000000
6372,-4.000000
6373,78.000000
6374,-44.000000
6375,-2.000000
6376,8.000000
6377,8.000000
6378,22.000000
6379,8.000000
6380,-4.000000
6381,-12.000000
6382,-4.000000
6383,6.000000
6384,-34.000000
6385,2.000000
6386,10.000000
6387,0.000000
6388,32.000000
6389,-32.000000
6390,-18.000000
6391,-16.000000
6392,-10.000000
6393,16.000000
6394,10.000000
6395,0.000000
6396,2.000000
6397,-44.000000
6398,-26.000000
6399,-58.000000
6400,-8.000000
6401,-44.000000
6402,44.000000
6403,18.000000
6404,-50.000000
6405,-14.000000
6406,-2.000000
6407,-8.000000
6408,0.000000
6409,54.000000
6410,-16.000000
6411,2.000000
6412,8.000000
6413,20.000000
6414,-2.000000
6415,46.000000
6416,2.000000
6417,-10.000000
6418,-24.000000
6419,2.000000
6420,2.000000
6421,26.000000
6422,-2.000000
6423,2.000000
6424,8.000000
6425,-12.000000
6426,-8.000000
6427,-2.000000
6428,6.000000
6429,54.000000
6430,46.000000
6431,-18.000000
6432,-50.000000
6433,-16.000000
6434,-18.000000
6435,34.000000
6436,2.000000
6437,24.000000
6438,42.000000
6439,40.000000
6440,0.000000
6441,-10.000000
6442,-12.000000
6443,-12.000000
6444,-26.000000
6445,-36.000000
6446,34.000000
6447,-34.000000
6448,0.000000
6449,14.000000
6450,16.000000
6451,-30.000000
6452,-8.000000
6453,-4.000000
6454,0.000000
6455,-8.000000
6456,30.000000
6457,50.000000
6458,42.000000
6459,0.000000
6460,-8.000000
6461,-24.000000
6462,-10.000000
6463,50.000000
6464,-22.000000
6465,4.000000
6466,-2.000000
6467,-2.000000
6468,-36.000000
6469,10.000000
6470,4.000000
6471,8.000000
6472,-12.000000
6473,2.000000
6474,-12.000000
6475,0.000000
6476,-14.000000
6477,36.000000
6478,-2.000000
6479,28.000000
6480,-2.000000
6481,-26.000000
6482,-10.000000
6483,-18.000000
6484,60.000000
6485,-22.000000
6486,-22.000000
6487,-30.000000
6488,-12.000000
6489,-4.000000
6490,30.000000
6491,-34.000000
6492,10.000000
6493,-2.000000
6494,32.000000
6495,78.000000
6496,-2.000000
6497,28.000000
6498,6.000000
6499,38.000000
6500,-4.000000
6501,22.000000
6502,22.000000
6503,60.000000
6504,-12.000000
6505,28.000000
6506,-8.000000
6507,2.000000
6508,38.000000
6509,-20.000000
6510,14.000000
6511,38.000000
6512,48.000000
6513,-8.000000
6514,34.000000
6515,12.000000
6516,12.000000
6517,50.000000
6518,30.000000
6519,2.000000
6520,14.000000
6521,-26.000000
6522,-2.000000
6523,-62.000000
6524,-30.000000
6525,-18.000000
6526,-24.000000
6527,30.000000
6528,24.000000
6529,-4.000000
6530,-4.000000
6531,-4.000000
6532,24.000000
6533,-58.000000
6534,-18.000000
6535,14.000000
6536,0.000000
6537,-16.000000
6538,-16.000000
6539,68.000000
6540,-6.000000
6541,34.000000
6542,-2.000000
6543,16.000000
6544,-48.000000
6545,-34.000000
6546,-26.000000
6547,-22.000000
6548,-8.000000
6549,16.000000
6550,-22.000000
6551,-16.000000
6552,-4.000000
6553,16.000000
6554,-44.000000
6555,12.000000
6556,-2.000000
6557,-40.000000
6558,-40.000000
6559,8.000000
6560,8.000000
6561,-30.000000
6562,36.000000
6563,-22.000000
6564,-36.000000
6565,-4.000000
6566,-68.000000
6567,-22.000000
6568,8.000000
6569,-46.000000
6570,36.000000
6571,14.000000
6572,68.000000
6573,50.000000
6574,-22.000000
6575,-48.000000
6576,-14.000000
6577,38.000000
6578,-18.000000
6579,30.000000
6580,36.000000
6581,-2.000000
6582,0.000000
6583,-40.000000
6584,54.000000
6585,14.000000
6586,30.000000
6587,12.000000
6588,30.000000
6589,-4.000000
6590,-12.000000
6591,40.000000
6592,-38.000000
6593,-18.000000
6594,2.000000
6595,-4.000000
6596,-14.000000
6597,4.000000
6598,-8.000000
6599,60.000000
6600,-32.000000
6601,8.000000
6602,2.000000
6603,-72.000000
6604,-32.000000
6605,74.000000
6606,-2.000000
6607,22.000000
6608,6.000000
6609,10.000000
6610,14.000000
6611,-8.000000
6612,18.000000
6613,8.000000
6614,48.000000
6615,70.000000
6616,8.000000
6617,22.000000
6618,-26.000000
6619,-16.000000
6620,58.000000
6621,-20.000000
6622,-8.000000
6623,38.000000
6624,58.000000
6625,-42.000000
6626,12.000000
6627,14.000000
6628,22.000000
6629,-50.000000
6630,28.000000
6631,22.000000
6632,-12.000000
6633,-2.000000
6634,-24.000000
6635,-2.000000
6636,-8.000000
6637,-6.000000
6638,-52.000000
6639,34.000000
6640,-50.000000
6641,-22.000000
6642,-12.000000
6643,26.000000
6644,34.000000
6645,-38.000000
6646,-12.000000
6647,26.000000
6648,-28.000000
6649,16.000000
6650,22.000000
6651,-20.000000
6652,22.000000
6653,10.000000
6654,8.000000
6655,20.000000
6656,34.000000
6657,-44.000000
6658,0.000000
6659,-18.000000
6660,0.000000
6661,-16.000000
6662,32.000000
6663,14.000000
6664,10.000000
6665,-4.000000
6666,42.000000
6667,-18.000000
6668,-28.000000
6669,4.000000
6670,-64.000000
6671,18.000000
6672,18.000000
6673,-22.000000
6674,-68.000000
6675,-80.000000
6676,-12.000000
6677,12.000000
6678,-2.000000
6679,50.000000
6680,-12.000000
6681,26.000000
6682,70.000000
6683,-22.000000
6684,16.000000
6685,-22.000000
6686,38.000000
6687,-18.000000
